-1675.05 , 37.9828 , -36.9539 , 10.4552 , -0 , 0 , 0 , 0.0903112 , 0.0857995 , 0.0371844 , 0.909689 , 0.9142 , 0.0371844 , -0.139147 , -0.51539 , 0.599846 , 5000.89 , 8710.61 , 9020.84 , 3575.28 , 4300.96 , 4723.01 , 2.45076 , 1.29945 , 1.89876 , 14.9722 , 8.11902 , 9.53494 , -2.68759 , -1.94948 , 2.04477 , 0.879325 , 27.0078 , 56.0159 , 7529.27 , 11461.7 , 11751.4 , 0.542994 , 3.67005 , 7.0718 , 53.3101 , 21.5809 , 24.2262 , 0
-1670.29 , 37.7018 , -36.4573 , 9.63517 , -0 , 0 , 0 , 0.144964 , 0.093195 , 0.0399087 , 0.855036 , 0.906805 , 0.0399087 , -0.147207 , -0.461344 , 0.568918 , 4839.87 , 8551.93 , 8899.95 , 3723.14 , 4147.57 , 4536.05 , 2.10837 , 1.3236 , 1.87658 , 10.4186 , 8.34187 , 9.67431 , -1.93606 , -2.0261 , 2.10196 , 1.22143 , 23.5306 , 53.1115 , 7486.24 , 11342.9 , 11660.4 , 0.641843 , 3.2301 , 6.61448 , 45.8976 , 22.8393 , 25.7218 , 0
-1670.29 , 37.7018 , -36.684 , 9.04302 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -0.357326 , -0.34118 , 0.448818 , 4644.23 , 8167.29 , 8579.08 , 3920.25 , 3789.07 , 4019.29 , 1.99643 , 1.37212 , 1.81273 , 11.7416 , 8.80984 , 9.91919 , -0.34868 , -2.07576 , 2.19398 , 6.78308 , 14.0013 , 39.7272 , 7873.46 , 10905.8 , 11254.8 , 1.63202 , 2.1273 , 4.90103 , 26.123 , 23.6793 , 26.2292 , 0
-1670.29 , 37.7018 , -37.4259 , 9.49955 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -0.523219 , -0.29445 , 0.357278 , 4470.87 , 7949.88 , 8394.87 , 4189.32 , 3627.77 , 3761.96 , 2.85724 , 1.44229 , 1.85668 , 16.1897 , 9.3033 , 10.3787 , -0.172379 , -2.08221 , 2.23053 , 13.8486 , 8.6616 , 26.7034 , 5464.1 , 10544.4 , 10929.5 , 2.71609 , 1.57222 , 3.57024 , 37.511 , 24.7049 , 27.1473 , 0
-1670.29 , 37.7018 , -37.4259 , 9.49955 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -0.523219 , -0.29445 , 0.357278 , 4470.87 , 7949.88 , 8394.87 , 4189.32 , 3627.77 , 3761.96 , 2.85724 , 1.44229 , 1.85668 , 16.1897 , 9.3033 , 10.3787 , -0.172379 , -2.08221 , 2.23053 , 13.8486 , 8.6616 , 26.7034 , 5464.1 , 10544.4 , 10929.5 , 2.71609 , 1.57222 , 3.57024 , 37.511 , 24.7049 , 27.1473 , 0
-1670.29 , 37.7018 , -38.2414 , 10.0922 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -0.532016 , -0.251472 , 0.243312 , 4280.32 , 7741.03 , 8221.61 , 3993.61 , 3477.35 , 3519.2 , 3.40988 , 1.52408 , 1.93171 , 20.6602 , 9.94119 , 11.1086 , -0.150566 , -2.08768 , 2.26471 , 16.0244 , 4.3849 , 10.7627 , 4775.71 , 10210.5 , 10652.6 , 2.67794 , 1.07839 , 1.89691 , 41.1816 , 25.7965 , 28.2045 , 0
-1670.29 , 37.7018 , -39.2011 , 10.9317 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -0.880441 , -0.26916 , 0.251669 , 5137.79 , 7418.92 , 7945.86 , 4702.55 , 3497.74 , 3533.28 , 3.00935 , 1.66264 , 2.12005 , 15.273 , 10.5459 , 11.8196 , -0.10013 , -2.08339 , 2.25038 , 22.9306 , 3.9605 , 7.80037 , 5033.85 , 9726.95 , 10286.4 , 3.90078 , 1.03129 , 1.63584 , 43.5331 , 27.698 , 30.1403 , 0
-1670.29 , 37.7018 , -39.2011 , 10.9317 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -0.880441 , -0.26916 , 0.251669 , 5137.79 , 7418.92 , 7945.86 , 4702.55 , 3497.74 , 3533.28 , 3.00935 , 1.66264 , 2.12005 , 15.273 , 10.5459 , 11.8196 , -0.10013 , -2.08339 , 2.25038 , 22.9306 , 3.9605 , 7.80037 , 5033.85 , 9726.95 , 10286.4 , 3.90078 , 1.03129 , 1.63584 , 43.5331 , 27.698 , 30.1403 , 0
-1670.29 , 37.7018 , -39.286 , 11.08 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -0.500713 , -0.291795 , 0.245965 , 7048.45 , 7324.16 , 7847.08 , 4135.47 , 3541.64 , 3577.59 , 1.70378 , 1.70777 , 2.17067 , 10.0104 , 10.674 , 11.9342 , -0.193826 , -2.06438 , 2.23098 , 10.506 , 4.2782 , 8.0855 , 10541 , 9644.35 , 10193.1 , 2.48557 , 1.09533 , 1.72875 , 18.0836 , 27.6079 , 30.103 , 0
-1670.29 , 37.7018 , -38.5054 , 10.5374 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -0.6495 , -0.313809 , 0.255721 , 5315.47 , 6982.14 , 7477.08 , 4900.48 , 3662.86 , 3703.25 , 2.70536 , 1.83418 , 2.28714 , 12.2654 , 10.9909 , 12.1939 , -0.194661 , -1.98273 , 2.1975 , 11.6715 , 4.95277 , 8.58574 , 7099.02 , 9324.25 , 9850.25 , 2.74892 , 1.24049 , 1.89402 , 16.8385 , 27.35 , 29.9731 , 0
-1670.29 , 37.7018 , -38.5054 , 10.5374 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -0.6495 , -0.313809 , 0.255721 , 5315.47 , 6982.14 , 7477.08 , 4900.48 , 3662.86 , 3703.25 , 2.70536 , 1.83418 , 2.28714 , 12.2654 , 10.9909 , 12.1939 , -0.194661 , -1.98273 , 2.1975 , 11.6715 , 4.95277 , 8.58574 , 7099.02 , 9324.25 , 9850.25 , 2.74892 , 1.24049 , 1.89402 , 16.8385 , 27.35 , 29.9731 , 0
-1670.29 , 37.7018 , -39.2229 , 10.9686 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -0.961069 , -0.339191 , 0.285482 , 6926.14 , 6809.13 , 7263.75 , 7101.57 , 3823.25 , 3917.81 , 1.99367 , 1.88537 , 2.34819 , 6.27254 , 11.0052 , 12.225 , -0.0592645 , -1.92408 , 2.16605 , 34.6395 , 6.29977 , 11.084 , 5636.2 , 8980.05 , 9496.63 , 6.06477 , 1.45894 , 2.29603 , 36.2143 , 28.0025 , 30.608 , 0
-1670.29 , 37.7018 , -39.0745 , 10.7399 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -1.47674 , -0.427325 , 0.401822 , 8153.16 , 6515.1 , 6872.82 , 7312.45 , 4148.35 , 4330.43 , 1.58918 , 1.95633 , 2.48276 , 5.47845 , 11.0089 , 12.3093 , -0.0244576 , -1.75545 , 2.04585 , 77.1194 , 11.9844 , 23.3079 , 12262 , 8627.25 , 9063.27 , 10.7355 , 2.21596 , 3.78172 , 16.2108 , 28.1913 , 30.792 , 0
-1670.29 , 37.7018 , -38.998 , 10.6574 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -1.66545 , -0.487387 , 0.465184 , 8615.57 , 6419.21 , 6734.55 , 7825.92 , 4332.77 , 4559.56 , 1.48176 , 1.97059 , 2.55052 , 4.75279 , 10.9405 , 12.3314 , -0.0184583 , -1.64357 , 1.95488 , 98.7724 , 15.9137 , 30.64 , 11917.8 , 8568.74 , 8981.29 , 12.7069 , 2.70413 , 4.64187 , 24.6931 , 28.6554 , 31.138 , 0
-1670.29 , 37.7018 , -38.998 , 10.6574 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -1.66545 , -0.487387 , 0.465184 , 8615.57 , 6419.21 , 6734.55 , 7825.92 , 4332.77 , 4559.56 , 1.48176 , 1.97059 , 2.55052 , 4.75279 , 10.9405 , 12.3314 , -0.0184583 , -1.64357 , 1.95488 , 98.7724 , 15.9137 , 30.64 , 11917.8 , 8568.74 , 8981.29 , 12.7069 , 2.70413 , 4.64187 , 24.6931 , 28.6554 , 31.138 , 0
-1670.29 , 37.7018 , -39.0035 , 10.7293 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -1.60208 , -0.534866 , 0.513454 , 8918.22 , 6351.21 , 6635.23 , 8266.49 , 4536.54 , 4808.44 , 1.35592 , 1.97773 , 2.60126 , 4.15394 , 10.846 , 12.3305 , -0.0165515 , -1.50367 , 1.83568 , 107.677 , 20.2027 , 37.533 , 11401.5 , 8498.18 , 8884.31 , 13.8504 , 3.2393 , 5.48536 , 17.8121 , 28.4083 , 31.0122 , 0
-1670.29 , 37.7018 , -39.2464 , 10.9837 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -0.0162676 , -0.522943 , 0.521928 , 3564.92 , 5803.21 , 6024.45 , 2975.18 , 4544.05 , 4814.19 , 3.95526 , 2.20516 , 2.85306 , 28.4667 , 12.4812 , 14.5181 , -1.34763 , -1.29075 , 1.6462 , 1.87215 , 20.5685 , 37.569 , 5076.88 , 7882.07 , 8224.11 , 0.534795 , 3.28761 , 5.49089 , 40.141 , 29.7441 , 32.2093 , 0
-1670.29 , 37.7018 , -39.2464 , 10.9837 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -0.0162676 , -0.522943 , 0.521928 , 3564.92 , 5803.21 , 6024.45 , 2975.18 , 4544.05 , 4814.19 , 3.95526 , 2.20516 , 2.85306 , 28.4667 , 12.4812 , 14.5181 , -1.34763 , -1.29075 , 1.6462 , 1.87215 , 20.5685 , 37.569 , 5076.88 , 7882.07 , 8224.11 , 0.534795 , 3.28761 , 5.49089 , 40.141 , 29.7441 , 32.2093 , 0
-1670.29 , 37.7018 , -39.4927 , 11.0317 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , 0.0351125 , -0.512343 , 0.530395 , 3516.81 , 5565.89 , 5763.37 , 3319.87 , 4528.87 , 4803.1 , 4.00929 , 2.3302 , 2.97021 , 25.8218 , 13.2406 , 15.3648 , -1.67558 , -1.26427 , 1.62704 , 1.51508 , 20.5995 , 37.5644 , 5076.88 , 7627.36 , 7964.14 , 0.529936 , 3.28286 , 5.48259 , 45.2 , 30.8576 , 33.2806 , 0
-1668.63 , 26.3329 , -40.1319 , 10.8103 , nan , 0 , 0 , nan , 0.105277 , 0.021416 , nan , 0.894723 , 0.021416 , 0.198042 , -0.467376 , 0.560902 , 3618.07 , 5406.38 , 5631.84 , 2643.52 , 4443.14 , 4743.69 , 2.33659 , 2.42728 , 3.01145 , 19.3158 , 14.3163 , 16.3377 , -1.67944 , -1.17061 , 1.53122 , 1.50484 , 20.6495 , 37.5412 , 5765.27 , 7417.4 , 7771.82 , 0.446477 , 3.27238 , 5.44963 , 54.5783 , 33.1455 , 35.6418 , 0
-1668.63 , 26.3329 , -40.1319 , 10.8103 , nan , 0 , 0 , nan , 0.105277 , 0.021416 , nan , 0.894723 , 0.021416 , 0.198042 , -0.467376 , 0.560902 , 3618.07 , 5406.38 , 5631.84 , 2643.52 , 4443.14 , 4743.69 , 2.33659 , 2.42728 , 3.01145 , 19.3158 , 14.3163 , 16.3377 , -1.67944 , -1.17061 , 1.53122 , 1.50484 , 20.6495 , 37.5412 , 5765.27 , 7417.4 , 7771.82 , 0.446477 , 3.27238 , 5.44963 , 54.5783 , 33.1455 , 35.6418 , 0
-1660.63 , 21.1565 , -40.6313 , 10.5888 , nan , 0 , 0 , nan , 0.109686 , 0.0208268 , nan , 0.890314 , 0.0208268 , 0.10256 , -0.465223 , 0.562978 , 3531.14 , 5350.41 , 5589.63 , 2909.92 , 4434.87 , 4738.43 , 2.63914 , 2.46368 , 3.04125 , 18.7463 , 14.5668 , 16.5805 , -1.21088 , -1.07169 , 1.39841 , 2.08819 , 20.7068 , 37.5428 , 5722.24 , 7353.73 , 7718.22 , 0.532707 , 3.27655 , 5.44888 , 78.9704 , 35.0711 , 38.5151 , 0
-1644.12 , 6.2424 , -42.0862 , 10.1322 , nan , 0 , 0 , nan , 0.116821 , 0.0223417 , nan , 0.883179 , 0.0223417 , 0.215409 , -0.452324 , 0.576243 , 3549.24 , 5230.23 , 5499.57 , 3223.79 , 4440.26 , 4742.04 , 2.32053 , 2.51118 , 3.07306 , 15.4118 , 14.7743 , 16.7971 , -0.694799 , -0.83075 , 1.0292 , 3.62359 , 20.9056 , 37.5481 , 6367.61 , 7238.42 , 7619.47 , 0.826446 , 3.30166 , 5.4448 , 42.7806 , 37.0805 , 41.2935 , 0
-1644.12 , 6.2424 , -42.0862 , 10.1322 , nan , 0 , 0 , nan , 0.116821 , 0.0223417 , nan , 0.883179 , 0.0223417 , 0.215409 , -0.452324 , 0.576243 , 3549.24 , 5230.23 , 5499.57 , 3223.79 , 4440.26 , 4742.04 , 2.32053 , 2.51118 , 3.07306 , 15.4118 , 14.7743 , 16.7971 , -0.694799 , -0.83075 , 1.0292 , 3.62359 , 20.9056 , 37.5481 , 6367.61 , 7238.42 , 7619.47 , 0.826446 , 3.30166 , 5.4448 , 42.7806 , 37.0805 , 41.2935 , 0
-1640.11 , 3.18707 , -43.0673 , 9.93057 , nan , 0 , 0 , nan , 0.117637 , 0.0273262 , nan , 0.882362 , 0.0273263 , -0.267071 , -0.463746 , 0.569589 , 3371.2 , 5165.24 , 5449.92 , 3730.37 , 4457.93 , 4755.11 , 2.88415 , 2.52272 , 3.09605 , 16.4234 , 14.6948 , 16.7226 , -0.443057 , -0.699743 , 0.791894 , 5.7305 , 21.109 , 37.5744 , 6496.68 , 7198.84 , 7583.08 , 1.18453 , 3.33116 , 5.4596 , 53.0873 , 37.6083 , 41.8996 , 0
nan , nan , -45.3912 , 9.5844 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.463282 , -0.483205 , 0.562834 , 3160.37 , 5018.76 , 5341.19 , 4244.85 , 4482.97 , 4775.75 , 3.34566 , 2.61084 , 3.20684 , 19.169 , 15.3152 , 17.3528 , -0.206714 , -0.536129 , 0.586111 , 12.4166 , 21.8384 , 37.7089 , 4646.63 , 6980.28 , 7404.03 , 2.22822 , 3.43342 , 5.50599 , 77.5059 , 38.7563 , 43.6134 , 0
nan , nan , -46.5877 , 9.27793 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.99094 , -0.523874 , 0.561317 , 3475.7 , 4952.47 , 5287.54 , 4987.94 , 4525.56 , 4815.36 , 3.20669 , 2.67814 , 3.30545 , 15.9697 , 15.6604 , 17.6299 , -0.109592 , -0.503712 , 0.584348 , 23.0158 , 22.6588 , 38.0208 , 4947.8 , 6861.53 , 7300.17 , 3.48436 , 3.53371 , 5.58469 , 66.2698 , 40.5607 , 45.4419 , 0
nan , nan , -46.5877 , 9.27793 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.99094 , -0.523874 , 0.561317 , 3475.7 , 4952.47 , 5287.54 , 4987.94 , 4525.56 , 4815.36 , 3.20669 , 2.67814 , 3.30545 , 15.9697 , 15.6604 , 17.6299 , -0.109592 , -0.503712 , 0.584348 , 23.0158 , 22.6588 , 38.0208 , 4947.8 , 6861.53 , 7300.17 , 3.48436 , 3.53371 , 5.58469 , 66.2698 , 40.5607 , 45.4419 , 0
nan , nan , -47.7369 , 8.85643 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.02952 , -0.550762 , 0.568746 , 4819.11 , 4959.47 , 5293.82 , 5986.25 , 4608.2 , 4899.67 , 2.54483 , 2.70007 , 3.35003 , 10.4728 , 15.6096 , 17.621 , -0.0556755 , -0.491992 , 0.592825 , 42.023 , 24.0684 , 38.951 , 5937.37 , 6784.08 , 7226.57 , 5.99852 , 3.70837 , 5.73871 , 36.134 , 40.9611 , 45.7444 , 0
nan , nan , -49.7317 , 7.80028 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.35479 , -0.610392 , 0.601777 , 6047.3 , 5057.22 , 5386.61 , 7447.06 , 4847.86 , 5166.84 , 2.01993 , 2.62485 , 3.33432 , 6.64612 , 14.7469 , 16.9873 , -0.0290469 , -0.48194 , 0.610154 , 74.8016 , 28.0208 , 42.9759 , 4603.61 , 6746.22 , 7200.34 , 9.45935 , 4.16479 , 6.25753 , 37.1383 , 40.8104 , 45.6671 , 0
nan , nan , -49.7317 , 7.80028 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.35479 , -0.610392 , 0.601777 , 6047.3 , 5057.22 , 5386.61 , 7447.06 , 4847.86 , 5166.84 , 2.01993 , 2.62485 , 3.33432 , 6.64612 , 14.7469 , 16.9873 , -0.0290469 , -0.48194 , 0.610154 , 74.8016 , 28.0208 , 42.9759 , 4603.61 , 6746.22 , 7200.34 , 9.45935 , 4.16479 , 6.25753 , 37.1383 , 40.8104 , 45.6671 , 0
nan , nan , -50.5087 , 7.2349 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.00504 , -0.61611 , 0.604813 , 6451.72 , 5127.92 , 5459.21 , 6528.58 , 4929.44 , 5253.11 , 2.18294 , 2.58032 , 3.29483 , 8.16925 , 14.3576 , 16.6768 , -0.0343269 , -0.478716 , 0.614233 , 61.6921 , 29.6679 , 44.5499 , 6582.73 , 6818.5 , 7257.14 , 8.15295 , 4.35322 , 6.45201 , 30.7879 , 40.4905 , 45.4237 , 0
nan , nan , -51.5214 , 6.40292 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.234414 , -0.589553 , 0.606881 , 6718.49 , 5162.56 , 5492.71 , 3712.41 , 4847.01 , 5191.65 , 2.55743 , 2.64486 , 3.33383 , 13.5166 , 14.9407 , 17.3131 , -0.513901 , -0.499379 , 0.598753 , 4.05177 , 28.7802 , 44.2641 , 7744.39 , 6799.57 , 7195.26 , 1.3435 , 4.21581 , 6.36577 , 26.2686 , 40.0493 , 44.9775 , 0
nan , nan , -51.5214 , 6.40292 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.234414 , -0.589553 , 0.606881 , 6718.49 , 5162.56 , 5492.71 , 3712.41 , 4847.01 , 5191.65 , 2.55743 , 2.64486 , 3.33383 , 13.5166 , 14.9407 , 17.3131 , -0.513901 , -0.499379 , 0.598753 , 4.05177 , 28.7802 , 44.2641 , 7744.39 , 6799.57 , 7195.26 , 1.3435 , 4.21581 , 6.36577 , 26.2686 , 40.0493 , 44.9775 , 0
nan , nan , -51.7224 , 6.27154 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.213319 , -0.581831 , 0.610381 , 4870.4 , 5070.26 , 5390.51 , 3811.27 , 4837.93 , 5184.77 , 1.78371 , 2.66093 , 3.33678 , 10.3423 , 15.0201 , 17.3516 , -0.63451 , -0.514329 , 0.594272 , 3.68283 , 28.6178 , 44.2359 , 7572.29 , 6637.8 , 6976.19 , 1.09667 , 4.1766 , 6.34656 , 29.8737 , 40.6819 , 45.2866 , 0
nan , nan , -51.6143 , 6.38269 , nan , nan , nan , nan , nan , nan , nan , nan , nan , 0.217721 , -0.504512 , 0.636454 , 3792.66 , 4896.04 , 5220.46 , 3032.74 , 4603.42 , 4965.58 , 1.63517 , 2.59985 , 3.21352 , 12.4325 , 15.2457 , 17.4072 , -0.818799 , -0.57291 , 0.589174 , 3.03729 , 26.9957 , 43.5648 , 7357.17 , 6716.97 , 7050.53 , 0.632541 , 3.87589 , 6.12418 , 52.2509 , 41.9621 , 46.198 , 0
nan , nan , -52.8547 , 4.08104 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.122231 , -1.21755 , 0.356536 , 4664.05 , 6715.92 , 6935.54 , 3894.79 , 6855.71 , 6981.88 , 2.24948 , 2.2298 , 3.53378 , 15.7335 , 9.61508 , 12.2686 , -0.122153 , -0.0286148 , 1.18926 , 19.325 , 119.155 , 132.311 , 8045.56 , 8653.07 , 9273.43 , 2.23519 , 11.5604 , 13.6227 , 21.8584 , 27.8877 , 36.181 , 0
-1100.14 , 0 , -53.3816 , 4.14374 , -0 , 0 , 0 , 0.064108 , 0.064108 , 0 , 0.935892 , 0.935892 , 0 , -0.0299501 , -1.18222 , 0.422587 , 4201.6 , 6745.22 , 6951.69 , 3597.04 , 6820.36 , 6961.36 , 2.25164 , 2.15702 , 3.40779 , 15.836 , 9.31618 , 11.7195 , -0.234949 , -0.0346931 , 1.14854 , 10.3156 , 118.352 , 132.148 , 7916.49 , 8868.19 , 9393.91 , 1.49129 , 11.475 , 13.566 , 38.5623 , 26.016 , 32.7207 , 0
-1044.32 , 39.4883 , -53.3211 , 4.66671 , 0.0393686 , 0.0275992 , 0.0195859 , 0.0883158 , 0.0810328 , 0.0120064 , 0.872316 , 0.891368 , 0.0315922 , -0.12101 , -1.1232 , 0.508591 , 4010.91 , 6780.35 , 6970.36 , 3118.98 , 6690.59 , 6885.72 , 2.41857 , 2.03354 , 3.18515 , 18.2397 , 9.01248 , 11.0969 , -0.454175 , -0.0607601 , 1.06808 , 5.39585 , 115.706 , 131.607 , 7529.27 , 9165.92 , 9568.44 , 0.981324 , 11.2157 , 13.4369 , 64.1706 , 25.5094 , 31.4269 , 0
-1044.32 , 39.4883 , -53.3211 , 4.66671 , 0.0393686 , 0.0275992 , 0.0195859 , 0.0883158 , 0.0810328 , 0.0120064 , 0.872316 , 0.891368 , 0.0315922 , -0.12101 , -1.1232 , 0.508591 , 4010.91 , 6780.35 , 6970.36 , 3118.98 , 6690.59 , 6885.72 , 2.41857 , 2.03354 , 3.18515 , 18.2397 , 9.01248 , 11.0969 , -0.454175 , -0.0607601 , 1.06808 , 5.39585 , 115.706 , 131.607 , 7529.27 , 9165.92 , 9568.44 , 0.981324 , 11.2157 , 13.4369 , 64.1706 , 25.5094 , 31.4269 , 0
-1044.32 , 39.4883 , -52.9451 , 4.93365 , nan , 0.0275992 , 0.0195859 , nan , 0.0810328 , 0.0120064 , nan , 0.891368 , 0.0315922 , -0.288608 , -1.09689 , 0.533464 , 4130.81 , 6786.62 , 6973.98 , 3478.5 , 6609.45 , 6832.53 , 3.65204 , 2.04816 , 3.18013 , 26.5168 , 9.45287 , 11.9198 , -0.567965 , -0.0816329 , 1.02596 , 4.2876 , 113.75 , 131.139 , 6410.63 , 9277.78 , 9626.85 , 1.16342 , 11.0326 , 13.3505 , 65.52 , 25.7443 , 31.8774 , 0
-1044.32 , 39.4883 , -51.5636 , 4.85603 , nan , 0.0275992 , 0.0195859 , nan , 0.0810328 , 0.0120064 , nan , 0.891368 , 0.0315922 , -1.6043 , -1.12772 , 0.55205 , 9845.77 , 7143.93 , 7340.15 , 9232.61 , 6801.56 , 7052.53 , 1.24662 , 1.94994 , 3.11565 , 3.43545 , 8.95473 , 11.614 , -0.624488 , -0.132463 , 1.01822 , 2.65618 , 107.303 , 128.979 , 7959.51 , 9601.32 , 9821.56 , 4.07454 , 10.6395 , 13.156 , 27.0282 , 25.604 , 31.8153 , 0
-1044.32 , 39.4883 , -51.5636 , 4.85603 , nan , 0.0275992 , 0.0195859 , nan , 0.0810328 , 0.0120064 , nan , 0.891368 , 0.0315922 , -1.6043 , -1.12772 , 0.55205 , 9845.77 , 7143.93 , 7340.15 , 9232.61 , 6801.56 , 7052.53 , 1.24662 , 1.94994 , 3.11565 , 3.43545 , 8.95473 , 11.614 , -0.624488 , -0.132463 , 1.01822 , 2.65618 , 107.303 , 128.979 , 7959.51 , 9601.32 , 9821.56 , 4.07454 , 10.6395 , 13.156 , 27.0282 , 25.604 , 31.8153 , 0
-1044.32 , 39.4883 , -50.5417 , 4.05363 , nan , 0.0275992 , 0.0195859 , nan , 0.0810328 , 0.0120064 , nan , 0.891368 , 0.0315922 , -1.24162 , -1.1282 , 0.552143 , 5490.97 , 7124.74 , 7325.15 , 5727.71 , 6744.86 , 7000.58 , 3.0025 , 1.9801 , 3.15224 , 13.1133 , 9.14916 , 11.8105 , -0.403944 , -0.147815 , 1.00478 , 5.56812 , 103.191 , 127.113 , 7701.37 , 9670.16 , 9869.4 , 2.53815 , 10.3079 , 12.958 , 27.8685 , 25.3062 , 31.508 , 0
-1044.32 , 39.4883 , -50.3873 , 3.69375 , nan , 0.0275992 , 0.0195859 , nan , 0.0810328 , 0.0120064 , nan , 0.891368 , 0.0315922 , -0.465995 , -1.06774 , 0.561754 , 5247.97 , 6915.39 , 7139.07 , 3895.2 , 6489.56 , 6780.99 , 3.21539 , 2.10296 , 3.23375 , 21.3301 , 10.2118 , 12.9754 , -0.238529 , -0.168663 , 0.925381 , 9.56534 , 93.3005 , 121.378 , 8002.54 , 9396.53 , 9614.11 , 2.03161 , 9.38766 , 12.245 , 25.9872 , 25.6693 , 31.7508 , 0
-1044.32 , 39.4883 , -50.2557 , 3.64252 , nan , 0.0275992 , 0.0195859 , nan , 0.0810328 , 0.0120064 , nan , 0.891368 , 0.0315922 , -0.269598 , -1.01328 , 0.570424 , 5154.12 , 6773.32 , 6999.73 , 3791.65 , 6327.8 , 6640.78 , 2.70881 , 2.15166 , 3.2277 , 19.051 , 10.7681 , 13.4805 , -0.182215 , -0.175407 , 0.865457 , 12.5926 , 88.4832 , 118.369 , 8088.59 , 9198.61 , 9394.09 , 2.1327 , 8.88109 , 11.7984 , 29.3885 , 26.3544 , 32.1734 , 0
-1044.32 , 39.4883 , -50.2557 , 3.64252 , nan , 0.0275992 , 0.0195859 , nan , 0.0810328 , 0.0120064 , nan , 0.891368 , 0.0315922 , -0.269598 , -1.01328 , 0.570424 , 5154.12 , 6773.32 , 6999.73 , 3791.65 , 6327.8 , 6640.78 , 2.70881 , 2.15166 , 3.2277 , 19.051 , 10.7681 , 13.4805 , -0.182215 , -0.175407 , 0.865457 , 12.5926 , 88.4832 , 118.369 , 8088.59 , 9198.61 , 9394.09 , 2.1327 , 8.88109 , 11.7984 , 29.3885 , 26.3544 , 32.1734 , 0
-1044.32 , 39.4883 , -50.0822 , 3.63354 , nan , 0.0275992 , 0.0195859 , nan , 0.0810328 , 0.0120064 , nan , 0.891368 , 0.0315922 , -0.286115 , -0.968933 , 0.582019 , 5335.11 , 6677.6 , 6909.78 , 3624.01 , 6170.8 , 6507.3 , 2.35835 , 2.17689 , 3.208 , 18.0346 , 11.2475 , 13.898 , -0.177395 , -0.181925 , 0.815652 , 12.7948 , 83.6153 , 115.225 , 8131.61 , 9038.56 , 9219.78 , 1.93757 , 8.41141 , 11.4053 , 31.0647 , 26.9931 , 32.6102 , 0
-1044.32 , 39.4883 , -50.0822 , 3.63354 , nan , 0.0275992 , 0.0195859 , nan , 0.0810328 , 0.0120064 , nan , 0.891368 , 0.0315922 , -0.286115 , -0.968933 , 0.582019 , 5335.11 , 6677.6 , 6909.78 , 3624.01 , 6170.8 , 6507.3 , 2.35835 , 2.17689 , 3.208 , 18.0346 , 11.2475 , 13.898 , -0.177395 , -0.181925 , 0.815652 , 12.7948 , 83.6153 , 115.225 , 8131.61 , 9038.56 , 9219.78 , 1.93757 , 8.41141 , 11.4053 , 31.0647 , 26.9931 , 32.6102 , 0
