-59.3247 , -22.3176 , 0.0124715 , 0.0190302 , 0.968498 , 2.32915 , 4396.29 , 9491.69 , 3.12173 , 11.7376 , -0.390648 , 6.15719 , 903.512 , 4.23359 , 204.384 , -78.4784 , 42.2927 , -28.3838 , 3.08645 , 0.0130147 , 0.00506799 , 0.0318458 , 0.0135236 , 0.952622 , 0.0171463 , 2.04133 , 0.169225 , 4693.83 , 4759.2 , 9674.73 , 9687.76 , 3.03082 , 3.05985 , 11.2849 , 11.5412 , -0.335441 , 0.34386 , 7.44909 , 7.66033 , 1030.86 , 1058.26 , 4.60152 , 4.74899 , 158 , 163.885 , 0.0417533 , 0.028305 , 0.0193779 , 0.0158633 , 0.0167469 , 0.0197745 , 0.0225536 , 0.0235876 , 0.0227378 , 0.0209413 , 0.019463 , 0.0191323 , 0.0199447 , 1
-31.2508 , -22.6517 , -0 , 0.0325837 , 0.967416 , 2.62281 , 4469.15 , 9522.1 , 3.03402 , 11.2576 , -0.370732 , 6.47106 , 903.512 , 4.58056 , 196.038 , -76.0842 , 43.1947 , -28.1803 , 3.05402 , 0.0124121 , 0.00565055 , 0.0320635 , 0.0134898 , 0.953007 , 0.0173646 , 2.07051 , 0.201089 , 4652.6 , 4715.82 , 9645.56 , 9657.94 , 3.04766 , 3.07536 , 11.3858 , 11.6283 , -0.341251 , 0.348861 , 7.30599 , 7.50446 , 994.724 , 1010.92 , 4.52536 , 4.65943 , 163.166 , 167.978 , 0.0338946 , 0.0229762 , 0.0157497 , 0.0129343 , 0.0136845 , 0.0161453 , 0.018366 , 0.0191455 , 0.0183996 , 0.01692 , 0.0157443 , 0.0155233 , 0.0162204 , 1
-33.0569 , -23.1935 , 0.0144361 , 0.0355535 , 0.95001 , 2.37587 , 4935.36 , 9852.11 , 2.78761 , 9.80292 , -0.378128 , 6.19164 , 903.512 , 5.04484 , 185.27 , -77.5492 , 41.0354 , -28.0119 , 3.00941 , 0.01255 , 0.0056562 , 0.032299 , 0.0134973 , 0.952633 , 0.0173247 , 2.09703 , 0.195809 , 4665.44 , 4728.81 , 9649.83 , 9662.27 , 3.03262 , 3.06076 , 11.3091 , 11.557 , -0.346425 , 0.353479 , 7.17232 , 7.36307 , 968.909 , 979.105 , 4.56568 , 4.69855 , 167.189 , 171.18 , 0.0342946 , 0.0231982 , 0.0158712 , 0.0130258 , 0.013795 , 0.016301 , 0.0185695 , 0.0193785 , 0.0186403 , 0.0171537 , 0.0159631 , 0.015729 , 0.0164218 , 1
-13.7138 , -23.2149 , 0.0142523 , 0.0365656 , 0.949182 , 2.37477 , 4682.62 , 9680.42 , 2.91722 , 10.5554 , -0.41984 , 5.63974 , 946.537 , 4.60901 , 180.679 , -75.3268 , 42.8862 , -27.8291 , 2.9471 , 0.0125664 , 0.00566051 , 0.0328701 , 0.0133631 , 0.952046 , 0.0171822 , 2.10438 , 0.202532 , 4679.66 , 4742.34 , 9659.31 , 9671.64 , 3.0222 , 3.05037 , 11.2488 , 11.4979 , -0.347542 , 0.354759 , 7.15078 , 7.34577 , 970.63 , 980.73 , 4.59761 , 4.72708 , 169.055 , 172.887 , 0.0399423 , 0.0267954 , 0.0182336 , 0.0150925 , 0.0162241 , 0.0192557 , 0.0218097 , 0.0225404 , 0.0214975 , 0.0197288 , 0.0184603 , 0.0183715 , 0.0193101 , 1
-29.1452 , -23.0467 , 0.0102643 , 0.0254317 , 0.964304 , 2.48668 , 4011.95 , 9194.65 , 3.38421 , 13.4101 , -0.392843 , 6.28366 , 903.512 , 3.56552 , 213.714 , -71.2688 , 42.2596 , -27.6204 , 2.84828 , 0.0129769 , 0.00507624 , 0.0328691 , 0.0133636 , 0.951636 , 0.0167578 , 2.11811 , 0.215906 , 4575.95 , 4624.79 , 9597.31 , 9607.52 , 3.07414 , 3.09659 , 11.5322 , 11.7386 , -0.345806 , 0.352724 , 7.20951 , 7.39001 , 970.63 , 980.73 , 4.48276 , 4.60397 , 172.028 , 175.897 , 0.0456787 , 0.0307859 , 0.0209772 , 0.0172534 , 0.0184118 , 0.0218415 , 0.0248481 , 0.0258309 , 0.0247448 , 0.022721 , 0.0211744 , 0.0209511 , 0.0219514 , 1
5.46906 , -22.9222 , 0.0187866 , 0.0617529 , 0.919461 , 2.12363 , 6022.63 , 10495 , 2.33097 , 7.40699 , -0.380335 , 5.75027 , 946.537 , 6.02535 , 153.607 , -67.809 , 44.7845 , -27.4167 , 2.74935 , 0.0131806 , 0.00520155 , 0.0339246 , 0.0145118 , 0.950377 , 0.0179061 , 2.11851 , 0.215906 , 4651.02 , 4706.6 , 9645.11 , 9656.64 , 3.03598 , 3.0618 , 11.3178 , 11.5529 , -0.346096 , 0.353034 , 7.17799 , 7.36375 , 972.351 , 982.352 , 4.5723 , 4.69842 , 171.27 , 175.193 , 0.030765 , 0.0205283 , 0.0139495 , 0.0115936 , 0.0125382 , 0.0149263 , 0.0168866 , 0.0173836 , 0.0165105 , 0.0151259 , 0.0141844 , 0.0141761 , 0.0149334 , 1
-21.7854 , -22.9263 , 0.0139002 , 0.0372189 , 0.948881 , 1.80093 , 4495.7 , 9593.83 , 3.12108 , 11.6389 , -0.266941 , 8.99571 , 946.537 , 4.54225 , 169.407 , -66.4185 , 45.6439 , -27.2523 , 2.6931 , 0.0131552 , 0.00519643 , 0.0338269 , 0.0144811 , 0.9505 , 0.0178848 , 2.11287 , 0.222197 , 4665.28 , 4719.66 , 9656.23 , 9667.52 , 3.02793 , 3.05331 , 11.2654 , 11.497 , -0.344007 , 0.351296 , 7.23122 , 7.42372 , 974.072 , 983.971 , 4.596 , 4.71978 , 171.29 , 175.212 , 0.0136797 , 0.00918214 , 0.00628409 , 0.00523052 , 0.00561125 , 0.00662374 , 0.00747399 , 0.00771441 , 0.00735899 , 0.00675575 , 0.00632015 , 0.00628806 , 0.00660975 , 1
-23.8329 , -23.0622 , 0.0140123 , 0.0215476 , 0.96444 , 1.14934 , 3811.37 , 9090.88 , 3.66043 , 15.063 , -0.333575 , 7.4959 , 946.537 , 2.51147 , 153.378 , -62.8539 , 45.3498 , -27.135 , 2.67074 , 0.0131997 , 0.00519882 , 0.0344036 , 0.0136708 , 0.949879 , 0.0171031 , 2.08261 , 0.289614 , 4650.76 , 4707.36 , 9645.93 , 9657.69 , 3.04185 , 3.06916 , 11.3533 , 11.6033 , -0.346841 , 0.353693 , 7.16049 , 7.34345 , 975.793 , 985.587 , 4.52922 , 4.6722 , 170.678 , 174.648 , 0.0170802 , 0.0114958 , 0.00789796 , 0.00656429 , 0.00698396 , 0.00820432 , 0.00927031 , 0.00961295 , 0.00921574 , 0.00848666 , 0.0079352 , 0.00786357 , 0.00822882 , 1
-24.2647 , -23.4384 , 0.0138871 , 0.0327789 , 0.953334 , 1.08652 , 3838.92 , 9117.22 , 3.64185 , 14.9312 , -0.298888 , 8.33174 , 903.512 , 2.55476 , 198.506 , -58.1906 , 43.0244 , -27.0418 , 2.64044 , 0.0131127 , 0.00516831 , 0.0339196 , 0.0135045 , 0.95045 , 0.0169701 , 2.04177 , 0.349101 , 4586.54 , 4643.6 , 9602.58 , 9614.24 , 3.08321 , 3.11099 , 11.6008 , 11.853 , -0.349171 , 0.355466 , 7.11746 , 7.29128 , 970.63 , 980.503 , 4.37829 , 4.52645 , 173.908 , 177.549 , 0.0217823 , 0.0146612 , 0.0100159 , 0.00826367 , 0.00879828 , 0.0103985 , 0.0118162 , 0.0123012 , 0.0118164 , 0.0108705 , 0.0101214 , 0.00998803 , 0.0104484 , 1
-32.7131 , -23.3782 , 0.0139953 , 0.021603 , 0.964402 , 1.81373 , 3759.31 , 9008.4 , 3.62177 , 14.9445 , -0.354685 , 7.04369 , 903.512 , 3.12057 , 193.219 , -55.4457 , 42.3682 , -26.9457 , 2.61861 , 0.0136725 , 0.0044217 , 0.0344611 , 0.0127045 , 0.949349 , 0.0150238 , 2.04169 , 0.349151 , 4555.83 , 4616.12 , 9576.46 , 9588.85 , 3.10076 , 3.13012 , 11.7229 , 11.9905 , -0.354271 , 0.359615 , 6.97753 , 7.12054 , 965.467 , 975.392 , 4.3373 , 4.49343 , 176.638 , 179.978 , 0.0276273 , 0.0186505 , 0.0127623 , 0.0105184 , 0.0111755 , 0.0131911 , 0.0149785 , 0.0155866 , 0.0149725 , 0.0137819 , 0.0128429 , 0.0126764 , 0.0132532 , 1
-17.547 , -23.0523 , 0.014943 , 0.0231844 , 0.961873 , 1.86724 , 3955.92 , 9178.35 , 3.47791 , 13.951 , -0.446277 , 5.53135 , 903.512 , 3.2012 , 208.098 , -52.9177 , 42.6676 , -26.826 , 2.59316 , 0.0136504 , 0.00441392 , 0.0336334 , 0.0127381 , 0.950199 , 0.015107 , 2.05485 , 0.335884 , 4519.29 , 4581.06 , 9547.64 , 9560.13 , 3.12077 , 3.15069 , 11.854 , 12.1243 , -0.363528 , 0.368026 , 6.76301 , 6.86866 , 939.653 , 942.381 , 4.26426 , 4.42604 , 180.336 , 183.274 , 0.0564316 , 0.0380127 , 0.025918 , 0.0213312 , 0.02275 , 0.0269771 , 0.0306877 , 0.0318942 , 0.0305483 , 0.0280543 , 0.0261565 , 0.0258943 , 0.0271348 , 1
-29.3332 , -23.1692 , 0.0127608 , 0.0303636 , 0.956876 , 1.59549 , 3419.31 , 8714.34 , 3.9392 , 17.1999 , -0.406601 , 6.24731 , 903.512 , 2.18396 , 232.977 , -47.9119 , 37.4851 , -26.6854 , 2.51474 , 0.0135312 , 0.00439604 , 0.0338111 , 0.0126601 , 0.950797 , 0.015063 , 2.03963 , 0.347532 , 4443.24 , 4507.92 , 9490.59 , 9503.71 , 3.17102 , 3.20306 , 12.1772 , 12.4702 , -0.370439 , 0.373991 , 6.62345 , 6.70431 , 925.885 , 926.534 , 4.11015 , 4.28055 , 185.395 , 187.901 , 0.0528312 , 0.0355575 , 0.0242107 , 0.0199329 , 0.0213059 , 0.0253003 , 0.028782 , 0.0298921 , 0.0286011 , 0.0262395 , 0.0244523 , 0.0242193 , 0.0254107 , 1
-35.7644 , -23.1338 , -0 , 0.0335124 , 0.966488 , 1.89523 , 3885.11 , 9127.86 , 3.55249 , 14.4229 , -0.334265 , 7.40228 , 903.512 , 3.096 , 234.063 , -44.8947 , 35.2384 , -26.5307 , 2.40708 , 0.0128185 , 0.00504047 , 0.0325427 , 0.0109182 , 0.952778 , 0.0136756 , 2.03355 , 0.348673 , 4373.11 , 4433.23 , 9443.44 , 9455.37 , 3.2128 , 3.24235 , 12.4241 , 12.6927 , -0.373945 , 0.376704 , 6.55686 , 6.62202 , 920.722 , 921.124 , 3.97161 , 4.12132 , 189.623 , 191.935 , 0.036216 , 0.0243661 , 0.016592 , 0.0136617 , 0.014598 , 0.0173317 , 0.0197233 , 0.0204963 , 0.0196193 , 0.0179965 , 0.0167579 , 0.0165867 , 0.0174038 , 1
-38.2782 , -23.4126 , -0 , 0.0388909 , 0.961109 , 2.12548 , 4339.93 , 9451.97 , 3.16602 , 12.0025 , -0.358832 , 6.71915 , 903.512 , 4.19823 , 201.6 , -40.6695 , 28.8702 , -26.3889 , 2.27895 , 0.0122111 , 0.00560233 , 0.0331491 , 0.0108326 , 0.952779 , 0.0136762 , 2.03135 , 0.34791 , 4337.82 , 4395.01 , 9420.01 , 9431.19 , 3.23329 , 3.26069 , 12.5418 , 12.79 , -0.373548 , 0.376321 , 6.57699 , 6.64165 , 917.28 , 917.58 , 3.92231 , 4.06332 , 192.25 , 194.231 , 0.0344148 , 0.0232854 , 0.0159223 , 0.0130546 , 0.0138186 , 0.0163314 , 0.0186131 , 0.0194411 , 0.0187178 , 0.0172295 , 0.0160244 , 0.0157765 , 0.0164643 , 1
-24.1711 , -23.571 , -0 , 0.0329187 , 0.967081 , 1.91427 , 4711.95 , 9730.31 , 2.95975 , 10.7263 , -0.329618 , 7.16428 , 946.537 , 4.78603 , 184.565 , -37.1113 , 24.9345 , -26.2672 , 2.16683 , 0.011545 , 0.00600976 , 0.033399 , 0.010752 , 0.953903 , 0.0136507 , 2.02287 , 0.348078 , 4260.85 , 4294.49 , 9378.78 , 9386.3 , 3.26834 , 3.28768 , 12.7184 , 12.9071 , -0.369797 , 0.372549 , 6.66533 , 6.72177 , 915.559 , 915.763 , 3.84939 , 3.95976 , 194.716 , 196.174 , 0.0267237 , 0.0179294 , 0.0122075 , 0.0100949 , 0.0108339 , 0.0128641 , 0.0145936 , 0.0151011 , 0.014406 , 0.0132078 , 0.0123404 , 0.0122734 , 0.0129042 , 1
0.650085 , -23.5968 , 0.016036 , 0.0232487 , 0.960715 , 2.04582 , 5968.89 , 10463.5 , 2.34961 , 7.50051 , -0.31704 , 6.9061 , 946.537 , 6.3676 , 142.357 , -32.1182 , 18.7247 , -26.1515 , 2.05697 , 0.0115936 , 0.0060409 , 0.0328583 , 0.0109079 , 0.955018 , 0.0130091 , 2.02322 , 0.348096 , 4318.89 , 4364.78 , 9413.56 , 9423.39 , 3.23935 , 3.26368 , 12.5621 , 12.7921 , -0.369976 , 0.3727 , 6.63603 , 6.68999 , 915.559 , 915.763 , 3.93268 , 4.07026 , 193.89 , 195.53 , 0.0182697 , 0.0121576 , 0.00827027 , 0.00691459 , 0.00748747 , 0.00887429 , 0.0100069 , 0.0102984 , 0.00978781 , 0.0089693 , 0.00841593 , 0.00842273 , 0.00888105 , 1
0.385518 , -23.3369 , 0.00826118 , 0.0150582 , 0.976681 , 2.36303 , 4318.21 , 9496.17 , 3.29097 , 12.6115 , -0.329588 , 7.32579 , 946.537 , 3.37201 , 157.495 , -29.5234 , 18.5536 , -26.0248 , 1.94024 , 0.0113571 , 0.006051 , 0.0325634 , 0.0112791 , 0.955549 , 0.0135984 , 2.03518 , 0.354373 , 4330.19 , 4375.57 , 9425.35 , 9435.08 , 3.23734 , 3.26163 , 12.54 , 12.7698 , -0.369087 , 0.371887 , 6.64907 , 6.70394 , 917.28 , 917.499 , 3.9113 , 4.0511 , 193.584 , 195.277 , 0.021106 , 0.0141064 , 0.00961792 , 0.0080013 , 0.00861552 , 0.0102158 , 0.01154 , 0.0118816 , 0.0112992 , 0.0103704 , 0.0097376 , 0.00973655 , 0.0102549 , 1
17.4372 , -23.2846 , -0 , 0.04575 , 0.95425 , 1.91473 , 5321.55 , 10123.5 , 2.65399 , 9.00951 , -0.322747 , 7.05559 , 946.537 , 5.53507 , 153.762 , -25.3618 , 16.8763 , -25.89 , 1.78364 , 0.0106788 , 0.00632926 , 0.0319812 , 0.0101514 , 0.95681 , 0.0118462 , 2.02539 , 0.354182 , 4351.59 , 4400.23 , 9439.22 , 9449.69 , 3.227 , 3.2528 , 12.482 , 12.7255 , -0.366763 , 0.369682 , 6.68379 , 6.73815 , 919.001 , 919.233 , 3.94295 , 4.09105 , 193.541 , 195.244 , 0.0189094 , 0.0125552 , 0.00854347 , 0.00716704 , 0.00778851 , 0.00924656 , 0.0103966 , 0.0106297 , 0.0100505 , 0.00921577 , 0.00869726 , 0.0087571 , 0.009252 , 1
14.0869 , -23.4347 , 0.0138752 , 0.0516687 , 0.934456 , 1.82005 , 4243.05 , 9430.63 , 3.32528 , 12.86 , -0.297637 , 8.13743 , 946.537 , 3.48184 , 179.856 , -23.6946 , 18.5494 , -25.7536 , 1.57097 , 0.0107177 , 0.00634577 , 0.0327096 , 0.0108599 , 0.956042 , 0.0126225 , 2.01423 , 0.356076 , 4343.55 , 4392.28 , 9434.93 , 9445.39 , 3.2355 , 3.2612 , 12.5304 , 12.772 , -0.365411 , 0.368529 , 6.71947 , 6.77875 , 919.001 , 919.233 , 3.90423 , 4.05334 , 193.195 , 194.917 , 0.020421 , 0.0135853 , 0.00921946 , 0.00769619 , 0.00835915 , 0.00994886 , 0.0112237 , 0.0115173 , 0.0109168 , 0.0100028 , 0.00940207 , 0.00942682 , 0.0099487 , 1
-6.74188 , -23.7163 , 0.0147676 , 0.0229543 , 0.962278 , 1.71396 , 4068.17 , 9294.53 , 3.44912 , 13.6652 , -0.306961 , 7.97093 , 946.537 , 3.32672 , 178.444 , -22.8258 , 18.8125 , -25.634 , 1.33355 , 0.0107088 , 0.00633993 , 0.0326998 , 0.0108686 , 0.956061 , 0.0126314 , 2.00213 , 0.360902 , 4348.78 , 4397.05 , 9440.7 , 9451.02 , 3.23495 , 3.26062 , 12.5212 , 12.7621 , -0.363322 , 0.366636 , 6.76353 , 6.82681 , 920.722 , 920.963 , 3.90065 , 4.05036 , 191.544 , 193.223 , 0.0218776 , 0.0145877 , 0.00991356 , 0.00826132 , 0.0089384 , 0.0106191 , 0.0119988 , 0.0123536 , 0.011739 , 0.0107567 , 0.0100856 , 0.010081 , 0.0106264 , 1
24.2841 , -23.843 , -0 , 0.0257394 , 0.974261 , 2.1496 , 4025.87 , 9206.28 , 3.36947 , 13.3139 , -0.40964 , 6.02122 , 946.537 , 3.53539 , 165.48 , -20.4852 , 20.7847 , -25.53 , 1.09379 , 0.0100548 , 0.00656363 , 0.0320491 , 0.0107785 , 0.957366 , 0.0127587 , 2.00481 , 0.361739 , 4353.66 , 4401.45 , 9444.18 , 9454.39 , 3.23017 , 3.25559 , 12.491 , 12.7297 , -0.36419 , 0.367579 , 6.74954 , 6.81411 , 922.443 , 922.69 , 3.90719 , 4.05593 , 189.598 , 191.302 , 0.0350563 , 0.0234287 , 0.0159287 , 0.0132683 , 0.0143702 , 0.0170751 , 0.0192606 , 0.0197811 , 0.0187636 , 0.0172029 , 0.0161816 , 0.0162199 , 0.0170872 , 1
-29.5932 , -23.3848 , 0.0157861 , 0.0248615 , 0.959353 , 1.92078 , 5766.05 , 10354.9 , 2.42835 , 7.88232 , -0.39062 , 5.6781 , 946.537 , 5.7837 , 171.481 , -20.7699 , 20.8586 , -25.446 , 0.970425 , 0.0101227 , 0.00661357 , 0.0322348 , 0.0106118 , 0.957112 , 0.0126532 , 1.99873 , 0.361822 , 4429.44 , 4483.64 , 9493.98 , 9505.51 , 3.18547 , 3.21431 , 12.2301 , 12.4992 , -0.365552 , 0.368961 , 6.69918 , 6.76733 , 924.164 , 924.414 , 4.0173 , 4.17387 , 187.614 , 189.255 , 0.0366844 , 0.024519 , 0.0166581 , 0.0138189 , 0.0149183 , 0.0177509 , 0.020105 , 0.0207336 , 0.0197093 , 0.0180404 , 0.0168894 , 0.0168688 , 0.0177852 , 1
-26.3303 , -22.9304 , 0.012203 , 0.0299227 , 0.94689 , 1.82574 , 3755.23 , 8994.63 , 3.60887 , 14.8857 , -0.408852 , 6.08618 , 903.512 , 2.94467 , 224.009 , -20.3037 , 20.5973 , -25.3706 , 0.901837 , 0.00990404 , 0.00644876 , 0.0316919 , 0.0103661 , 0.957434 , 0.0122808 , 1.98498 , 0.361605 , 4395.88 , 4452.28 , 9468.21 , 9480.23 , 3.20952 , 3.23897 , 12.3841 , 12.6578 , -0.365934 , 0.369379 , 6.70469 , 6.77223 , 924.164 , 924.414 , 3.95564 , 4.11861 , 188.52 , 190.271 , 0.0535328 , 0.0361256 , 0.0246374 , 0.0202398 , 0.0215513 , 0.0255478 , 0.0290804 , 0.0302578 , 0.02901 , 0.0266493 , 0.0248293 , 0.0245506 , 0.0257072 , 1
-22.6378 , -22.5366 , 0.0129081 , 0.0203908 , 0.966701 , 1.53162 , 3513.94 , 8793.85 , 3.83741 , 16.469 , -0.398235 , 6.32896 , 946.537 , 2.32936 , 222.007 , -19.2205 , 19.7151 , -25.3165 , 0.901486 , 0.00990187 , 0.00644774 , 0.0312991 , 0.0105983 , 0.95836 , 0.0120709 , 1.9653 , 0.372199 , 4396.17 , 4452.52 , 9469.05 , 9481 , 3.21039 , 3.23999 , 12.3882 , 12.6632 , -0.363647 , 0.366727 , 6.73512 , 6.7989 , 925.885 , 926.134 , 3.95085 , 4.11583 , 188.713 , 190.494 , 0.0477752 , 0.0321121 , 0.0218465 , 0.0180274 , 0.0193427 , 0.0229866 , 0.0260981 , 0.0270234 , 0.025784 , 0.0236297 , 0.0220599 , 0.0219209 , 0.0230432 , 1
-1.21739 , -22.4794 , 0.0213502 , 0.0603181 , 0.918332 , 1.79984 , 4007.68 , 9207.56 , 3.41192 , 13.5486 , -0.370986 , 6.61309 , 946.537 , 3.69164 , 161.447 , -17.5356 , 19.3788 , -25.2834 , 0.901002 , 0.0107559 , 0.00649344 , 0.0321139 , 0.0119311 , 0.956691 , 0.0143839 , 1.94585 , 0.367606 , 4388.97 , 4445.88 , 9464.59 , 9476.64 , 3.21765 , 3.24743 , 12.4319 , 12.708 , -0.36058 , 0.363288 , 6.78193 , 6.84028 , 927.606 , 927.852 , 3.94485 , 4.11034 , 186.634 , 188.436 , 0.0266286 , 0.0178689 , 0.0121947 , 0.010125 , 0.0108749 , 0.0128725 , 0.0145394 , 0.0149893 , 0.0142801 , 0.013122 , 0.0123175 , 0.0122909 , 0.0129172 , 1
13.6421 , -22.4323 , 0.0118073 , 0.0303377 , 0.957855 , 1.71422 , 4265.25 , 9446.98 , 3.30512 , 12.7376 , -0.24774 , 9.76716 , 946.537 , 3.97929 , 163.399 , -14.6169 , 18.3316 , -25.2707 , 0.907606 , 0.0107293 , 0.00648772 , 0.0325662 , 0.0116373 , 0.956265 , 0.0141843 , 1.92126 , 0.361661 , 4383.73 , 4440.77 , 9462.8 , 9474.86 , 3.22499 , 3.25468 , 12.4719 , 12.7464 , -0.354864 , 0.358231 , 6.92633 , 7.00635 , 929.327 , 929.566 , 3.93468 , 4.10017 , 184.994 , 186.829 , 0.0124535 , 0.00832152 , 0.00567316 , 0.00472379 , 0.00508739 , 0.00602821 , 0.00681001 , 0.00701883 , 0.00668321 , 0.00613474 , 0.00575007 , 0.00573583 , 0.00603611 , 1
52.8366 , -22.4951 , 0.0149691 , 0.0413584 , 0.943672 , 2.34132 , 5371.47 , 10131.7 , 2.59636 , 8.74114 , -0.303855 , 7.48035 , 1075.61 , 5.99974 , 130.958 , -11.2534 , 22.2636 , -25.2711 , 0.902807 , 0.0113281 , 0.00615193 , 0.0329172 , 0.0117641 , 0.955315 , 0.0142007 , 1.91 , 0.343573 , 4419.82 , 4480.58 , 9487.18 , 9500.11 , 3.20748 , 3.2395 , 12.3712 , 12.6672 , -0.352189 , 0.355703 , 6.9667 , 7.04643 , 936.211 , 936.865 , 3.99145 , 4.17277 , 182.391 , 184.537 , 0.0116426 , 0.0077104 , 0.00526593 , 0.00447781 , 0.00490058 , 0.00576719 , 0.00639647 , 0.00647949 , 0.00611962 , 0.00565611 , 0.00540369 , 0.00547295 , 0.00575113 , 1
41.2654 , -22.3436 , 0.0131693 , 0.034931 , 0.9519 , 2.14831 , 5060.81 , 9932.67 , 2.72552 , 9.45875 , -0.449728 , 5.15401 , 989.561 , 4.96444 , 144.562 , -8.2805 , 24.0446 , -25.2767 , 0.911261 , 0.0112774 , 0.00613131 , 0.0328923 , 0.0117592 , 0.955391 , 0.0141773 , 1.90089 , 0.333991 , 4424.84 , 4486.18 , 9490.41 , 9503.47 , 3.205 , 3.23739 , 12.3575 , 12.6568 , -0.355053 , 0.35902 , 6.9252 , 7.01293 , 939.653 , 940.336 , 3.98823 , 4.16891 , 180.763 , 183.076 , 0.0331096 , 0.0219531 , 0.0148868 , 0.0125195 , 0.0136957 , 0.0162657 , 0.0182166 , 0.0185575 , 0.017527 , 0.0161129 , 0.0152878 , 0.0154408 , 0.016274 , 1
39.875 , -21.6914 , 0.0178157 , 0.0436542 , 0.93853 , 2.35964 , 5942.01 , 10434 , 2.33368 , 7.44835 , -0.560567 , 3.91866 , 946.537 , 5.4618 , 145.766 , -6.13695 , 25.79 , -25.2758 , 0.963364 , 0.0114199 , 0.00623928 , 0.0331759 , 0.0119286 , 0.954965 , 0.0145136 , 1.90029 , 0.333144 , 4475.21 , 4545.44 , 9520.55 , 9535.31 , 3.18165 , 3.2184 , 12.2332 , 12.5681 , -0.360682 , 0.366626 , 6.85636 , 6.96586 , 939.653 , 940.336 , 4.02235 , 4.20991 , 179.366 , 181.827 , 0.0552743 , 0.0366129 , 0.0248075 , 0.0208381 , 0.0228032 , 0.0271432 , 0.0304729 , 0.0310797 , 0.0293392 , 0.0269148 , 0.0254714 , 0.0257075 , 0.0271376 , 1
15.7798 , -20.9103 , 0.0150789 , 0.0522896 , 0.932632 , 2.27836 , 4444.83 , 9524.45 , 3.08802 , 11.5398 , -0.46117 , 5.19969 , 946.537 , 3.90615 , 198.048 , -4.33995 , 25.6892 , -25.2487 , 1.06302 , 0.0116125 , 0.00627484 , 0.0342502 , 0.0123835 , 0.953698 , 0.0150167 , 1.89195 , 0.320747 , 4492.53 , 4561.52 , 9533.74 , 9548.25 , 3.16981 , 3.20647 , 12.1584 , 12.4936 , -0.363415 , 0.369795 , 6.813 , 6.93003 , 941.374 , 942.028 , 4.03597 , 4.22198 , 178.74 , 181.116 , 0.0583742 , 0.0388094 , 0.0262478 , 0.0219022 , 0.0238921 , 0.0285112 , 0.0321611 , 0.032945 , 0.0311483 , 0.0285007 , 0.0268308 , 0.0269811 , 0.028513 , 1
1.23789 , -20.3525 , 0.00819759 , 0.0224773 , 0.969325 , 2.18619 , 3463.37 , 8741.58 , 3.86886 , 16.7352 , -0.429271 , 5.90344 , 946.537 , 2.50926 , 200.633 , -4.50919 , 25.6379 , -25.2105 , 1.16903 , 0.011189 , 0.00613204 , 0.0326792 , 0.0112326 , 0.955693 , 0.0135795 , 1.89446 , 0.322783 , 4390.16 , 4453.8 , 9463.6 , 9477.34 , 3.23132 , 3.2654 , 12.5315 , 12.849 , -0.365373 , 0.371932 , 6.81912 , 6.93518 , 941.373 , 942.028 , 3.89533 , 4.07735 , 180.621 , 182.946 , 0.0502761 , 0.0335462 , 0.0227381 , 0.0189192 , 0.0205379 , 0.0244742 , 0.027653 , 0.0284068 , 0.0269201 , 0.0246357 , 0.0231316 , 0.0231832 , 0.0244701 , 1
-18.433 , -20.3773 , 0.0147591 , 0.0257771 , 0.959464 , 2.14451 , 3971.18 , 9180.44 , 3.44879 , 13.7844 , -0.429971 , 5.73469 , 946.537 , 3.30793 , 197.763 , -4.3751 , 25.5558 , -25.1763 , 1.22748 , 0.0112233 , 0.00614952 , 0.0322215 , 0.0112713 , 0.956116 , 0.0135254 , 1.9082 , 0.325808 , 4369.18 , 4433.81 , 9447.07 , 9460.95 , 3.24443 , 3.27856 , 12.6173 , 12.9336 , -0.371894 , 0.377992 , 6.68868 , 6.79524 , 941.373 , 942.028 , 3.84595 , 4.02955 , 181.755 , 184.081 , 0.0481446 , 0.0322409 , 0.0219038 , 0.0181384 , 0.0195426 , 0.0232397 , 0.0263375 , 0.0272026 , 0.0259138 , 0.02376 , 0.0222309 , 0.0221408 , 0.0232914 , 1
-29.1666 , -20.5201 , 0.0126911 , 0.0348164 , 0.952493 , 1.99134 , 4348.17 , 9465.44 , 3.16863 , 12.0051 , -0.396645 , 6.07142 , 903.512 , 3.94255 , 212.541 , -4.58845 , 25.739 , -25.1464 , 1.26437 , 0.0111705 , 0.00613097 , 0.0327522 , 0.0110668 , 0.955638 , 0.0134336 , 1.94188 , 0.286807 , 4390.65 , 4453.53 , 9462.05 , 9475.63 , 3.22476 , 3.258 , 12.495 , 12.805 , -0.374417 , 0.380421 , 6.6317 , 6.73812 , 939.653 , 940.336 , 3.9032 , 4.07513 , 184.121 , 186.418 , 0.0449572 , 0.03023 , 0.0205809 , 0.016962 , 0.0181553 , 0.0215647 , 0.0245093 , 0.0254164 , 0.0242864 , 0.0222735 , 0.0207795 , 0.0206208 , 0.0216651 , 1
